0.428469,-0.203197,2.912039
0.427236,-0.205237,2.913264
0.425591,-0.207278,2.914897
0.424357,-0.209318,2.91653
0.422712,-0.211358,2.918162
0.421479,-0.213398,2.919795
0.419834,-0.215438,2.921427
0.418189,-0.21707,2.922652
0.416544,-0.21911,2.924285
0.4149,-0.22115,2.925917
0.413255,-0.222783,2.927142
0.412021,-0.224823,2.928775
0.410376,-0.226863,2.930815
0.40832,-0.228495,2.932039
0.406676,-0.230535,2.933672
0.405031,-0.232167,2.934897
0.403386,-0.233799,2.936529
0.40133,-0.235839,2.938161
0.399685,-0.237471,2.939794
0.398041,-0.239104,2.941426
0.395985,-0.240736,2.94265
0.39434,-0.242368,2.944282
0.392284,-0.244,2.945507
0.390639,-0.245632,2.947139
0.388994,-0.247264,2.948771
0.386938,-0.248896,2.950403
0.384882,-0.250528,2.951628
0.383237,-0.25216,2.95326
0.381593,-0.253793,2.954892
0.379537,-0.255425,2.956524
0.377481,-0.257057,2.958156
0.375836,-0.258281,2.95938
0.372546,-0.260321,2.961013
0.371724,-0.261137,2.961829
0.369668,-0.262769,2.963461
0.368023,-0.263585,2.964277
0.365967,-0.265217,2.965909
0.363911,-0.266441,2.966726
0.362266,-0.267665,2.96795
0.36021,-0.26889,2.969174
0.358154,-0.270114,2.970398
0.356509,-0.271338,2.971622
0.354453,-0.272562,2.972846
0.352397,-0.273786,2.97407
0.350753,-0.27501,2.975295
0.348697,-0.276234,2.976519
0.347052,-0.277458,2.977743
0.344996,-0.278682,2.978967
0.34294,-0.279906,2.980191
0.341295,-0.28113,2.981415
0.33965,-0.282354,2.982639
0.337594,-0.283578,2.983863
0.335949,-0.284395,2.984679
0.333894,-0.285619,2.985903
0.332249,-0.286843,2.987127
0.330604,-0.288067,2.988351
0.328959,-0.288883,2.989167
0.326903,-0.290107,2.990392
0.325258,-0.291331,2.991616
0.323614,-0.292147,2.992432
0.321558,-0.293371,2.993656
0.319913,-0.294595,2.99488
0.318268,-0.295819,2.996104
0.316623,-0.297043,2.99692
0.314978,-0.297859,2.997737
0.313334,-0.299084,2.998961
0.311689,-0.300308,2.999777
0.310044,-0.301124,3.000593
0.308399,-0.302348,3.001817
0.307166,-0.303572,3.002634
0.305521,-0.304796,3.003858
0.303876,-0.305612,3.004267
0.302642,-0.306836,3.005083
0.300998,-0.30806,3.006307
0.299764,-0.309284,3.007124
0.298119,-0.310508,3.00794
0.296886,-0.311732,3.008757
0.295652,-0.312548,3.009166
0.294418,-0.313772,3.01039
0.292774,-0.314997,3.011206
0.29154,-0.315813,3.011615
0.290306,-0.317037,3.012431
0.289484,-0.318261,3.013248
0.28825,-0.319077,3.013657
0.287017,-0.320301,3.014473
0.285783,-0.321525,3.01529
0.284961,-0.322341,3.015698
0.283727,-0.323565,3.016515
0.282905,-0.324789,3.017332
0.281671,-0.325605,3.01774
0.280438,-0.326829,3.018557
0.279615,-0.328053,3.019373
0.278793,-0.328869,3.020189
0.27797,-0.330094,3.021006
0.276737,-0.331318,3.021823
0.275914,-0.332134,3.022639
0.275092,-0.333358,3.023455
0.273858,-0.334582,3.024272
0.273036,-0.335398,3.02468
0.272214,-0.336622,3.025904
0.27098,-0.337846,3.026721
0.270158,-0.338662,3.02713
0.269335,-0.339886,3.027946
0.268102,-0.34111,3.028763
0.267279,-0.341926,3.029171
0.266457,-0.34315,3.029988
0.265223,-0.344374,3.030805
0.264401,-0.345191,3.031213
0.263167,-0.346415,3.03203
0.262345,-0.347639,3.032846
0.261111,-0.348863,3.033663
0.259878,-0.350495,3.03448
0.259055,-0.350903,3.034481
0.258233,-0.352127,3.035297
0.256999,-0.353351,3.036114
0.256177,-0.354575,3.036523
0.254943,-0.355799,3.037339
0.254121,-0.356615,3.037748
0.252887,-0.357839,3.038565
0.252065,-0.359063,3.039381
0.250831,-0.359879,3.039382
0.250009,-0.361104,3.040199
0.248775,-0.362328,3.041015
0.247953,-0.363144,3.041424
0.246719,-0.364368,3.042241
0.245897,-0.365184,3.042242
0.244663,-0.366,3.04265
0.24343,-0.367224,3.043467
0.242607,-0.36804,3.043875
0.241374,-0.369264,3.044692
0.240551,-0.370488,3.045509
0.239318,-0.371304,3.045917
0.238495,-0.37212,3.045918
0.237673,-0.372936,3.046327
0.236439,-0.37416,3.047143
0.235617,-0.374976,3.047552
0.234383,-0.376201,3.048369
0.233561,-0.377017,3.048777
0.232739,-0.377425,3.048778
0.231916,-0.378649,3.049594
0.231094,-0.379465,3.050003
0.230271,-0.380281,3.050411
0.229449,-0.381097,3.05082
0.228215,-0.381913,3.051636
0.227393,-0.382729,3.051637
0.226571,-0.383545,3.052453
0.225748,-0.384361,3.052862
0.224926,-0.385177,3.05327
0.224103,-0.385993,3.053679
0.22287,-0.387217,3.054495
0.222047,-0.388033,3.054904
0.221225,-0.388849,3.055313
0.220403,-0.389665,3.055721
0.21958,-0.390481,3.05613
0.218758,-0.391298,3.056538
0.217524,-0.392114,3.056947
0.216702,-0.39293,3.057355
0.215879,-0.393746,3.057764
0.214646,-0.394154,3.057765
0.213823,-0.39497,3.058173
0.213001,-0.395786,3.058582
0.211356,-0.39701,3.058991
0.210945,-0.39701,3.058991
0.209711,-0.397826,3.059399
0.208478,-0.398642,3.059808
0.207655,-0.39905,3.059808
0.206422,-0.399866,3.060217
0.205188,-0.400274,3.060218
0.203955,-0.40109,3.060219
0.202721,-0.401906,3.060627
0.201487,-0.402314,3.060628
0.200254,-0.40313,3.061036
0.19902,-0.403538,3.061037
0.197787,-0.403946,3.061037
0.196553,-0.404762,3.061446
0.194908,-0.40517,3.061446
0.193675,-0.405986,3.061448
0.192441,-0.406395,3.061448
0.190796,-0.406803,3.061449
0.189563,-0.407619,3.061857
0.187918,-0.408027,3.061858
0.186684,-0.408435,3.061858
0.18504,-0.408843,3.061859
0.183395,-0.409659,3.06186
0.182161,-0.410067,3.06186
0.180516,-0.410475,3.061861
0.179283,-0.410883,3.061862
0.177638,-0.411291,3.061862
0.175582,-0.411699,3.061863
0.173937,-0.412107,3.061456
0.172704,-0.412515,3.061456
0.171059,-0.412923,3.061457
0.169825,-0.413331,3.061865
0.16818,-0.413331,3.061457
0.166947,-0.413739,3.061458
0.165302,-0.414147,3.061458
0.164891,-0.414147,3.061051
0.162835,-0.414555,3.061051
0.161601,-0.414963,3.061052
0.160368,-0.414963,3.060644
0.158723,-0.415371,3.061052
0.157489,-0.415371,3.060645
0.156256,-0.415779,3.060646
0.155022,-0.415779,3.060238
0.153788,-0.415779,3.060238
0.153377,-0.416187,3.060646
0.151321,-0.416187,3.060239
0.150088,-0.416187,3.059831
0.148854,-0.416187,3.059831
0.14762,-0.416187,3.059831
0.147209,-0.416187,3.059424
0.145564,-0.416187,3.059424
0.14392,-0.416187,3.059016
0.143097,-0.416187,3.059016
0.141864,-0.416187,3.059016
0.141041,-0.416187,3.059016
0.138985,-0.416187,3.058609
0.138163,-0.416187,3.058609
0.136929,-0.416187,3.058609
0.135696,-0.416187,3.058609
0.134462,-0.416187,3.058609
0.133228,-0.416187,3.058201
0.131995,-0.416187,3.058201
0.130761,-0.416187,3.058201
0.129939,-0.416187,3.058201
0.128705,-0.416187,3.058201
0.127472,-0.416187,3.058201
0.126238,-0.416187,3.058201
0.125004,-0.415779,3.057386
0.12336,-0.415779,3.057386
0.122126,-0.415371,3.056978
0.120892,-0.415371,3.056978
0.12007,-0.415371,3.056978
0.118425,-0.414963,3.05657
0.117603,-0.414963,3.05657
0.11678,-0.414963,3.05657
0.114724,-0.414555,3.056162
0.114313,-0.414555,3.056162
0.11308,-0.414147,3.055754
0.111846,-0.413739,3.055346
0.110613,-0.413739,3.055753
0.10979,-0.413331,3.055345
0.108557,-0.412923,3.054937
0.107323,-0.412923,3.054937
0.106089,-0.412515,3.054529
0.105267,-0.412107,3.054528
0.104033,-0.411699,3.05412
0.103211,-0.411699,3.05412
0.101566,-0.411291,3.05412
0.100744,-0.410883,3.054119
0.09951,-0.410475,3.054119
0.098688,-0.410067,3.053711
0.097454,-0.409659,3.05371
0.096221,-0.409659,3.05371
0.095398,-0.409251,3.05371
0.094576,-0.408843,3.053709
0.093342,-0.408435,3.053709
0.09252,-0.408027,3.053301
0.091697,-0.407619,3.0533
0.090875,-0.407211,3.053299
0.089641,-0.406803,3.053299
0.088819,-0.406395,3.053298
0.087997,-0.405986,3.053298
0.087174,-0.405578,3.053297
0.086763,-0.40517,3.052889
0.085941,-0.404762,3.053296
0.085118,-0.404354,3.053296
0.083885,-0.403538,3.052887
0.082651,-0.40313,3.053294
0.08224,-0.402722,3.053293
0.081829,-0.402314,3.053293
0.081006,-0.401906,3.053292
0.080595,-0.40109,3.053291
0.079773,-0.400682,3.053291
0.078128,-0.399866,3.053697
0.077305,-0.39905,3.053289
0.076483,-0.397826,3.053287
0.075661,-0.397418,3.053286
0.075661,-0.39701,3.053286
0.074016,-0.396194,3.053285
0.073193,-0.39497,3.053283
0.072371,-0.394562,3.053283
0.071549,-0.393746,3.053282
0.070726,-0.39293,3.053281
0.069904,-0.392114,3.052872
0.069081,-0.391298,3.052871
0.068259,-0.390481,3.05287
0.068259,-0.390073,3.052869
0.066614,-0.388849,3.052868
0.066203,-0.388033,3.052867
0.065381,-0.387217,3.052865
0.064969,-0.386809,3.052865
0.064147,-0.385993,3.052864
0.063325,-0.385177,3.052863
0.062091,-0.383953,3.052454
0.061269,-0.382729,3.052045
0.060857,-0.382321,3.052044
0.060035,-0.381913,3.052451
0.059624,-0.380689,3.052042
0.05839,-0.379465,3.05204
0.057979,-0.378649,3.052039
0.057157,-0.377833,3.051631
0.056745,-0.377425,3.052038
0.055923,-0.376609,3.051629
0.055101,-0.375793,3.051628
0.054278,-0.374568,3.051626
0.053456,-0.373752,3.051625
0.053045,-0.372936,3.051624
0.052222,-0.37212,3.051623
0.0514,-0.370896,3.051214
0.050989,-0.370488,3.051213
0.049755,-0.368856,3.051619
0.049344,-0.368448,3.051211
0.048521,-0.367632,3.05121
0.047699,-0.366816,3.051209
0.047288,-0.365592,3.050799
0.046465,-0.364776,3.050798
0.046054,-0.364368,3.050798
0.045232,-0.362736,3.050388
0.044409,-0.36192,3.050387
0.043587,-0.361104,3.050386
0.043176,-0.359879,3.049977
0.042765,-0.359471,3.050384
0.041531,-0.358247,3.050382
0.04112,-0.357023,3.049973
0.040709,-0.356615,3.049973
0.040297,-0.355799,3.049971
0.039475,-0.354167,3.049562
0.038653,-0.352943,3.04956
0.038653,-0.352535,3.04956
0.03783,-0.350903,3.04915
0.03783,-0.350903,3.049558
0.037008,-0.349271,3.049148
0.036597,-0.348047,3.049146
0.036186,-0.347231,3.049145
0.035774,-0.346415,3.049144
0.035363,-0.345191,3.048735
0.034952,-0.344374,3.049141
0.034541,-0.343558,3.04914
0.03413,-0.342742,3.049139
0.033718,-0.341926,3.049138
0.033718,-0.34111,3.049137
0.033307,-0.340294,3.049544
0.032896,-0.339478,3.049542
0.032485,-0.338254,3.049133
0.032485,-0.337846,3.049948
0.032074,-0.336622,3.049539
0.031662,-0.336214,3.049946
0.031662,-0.33499,3.049536
0.031251,-0.334582,3.050351
0.03084,-0.333358,3.049942
0.030429,-0.33295,3.050349
0.030429,-0.332134,3.04994
0.030018,-0.331318,3.050754
0.029606,-0.330094,3.050345
0.029606,-0.329277,3.050751
0.029195,-0.328461,3.05075
0.028784,-0.327645,3.051157
0.028784,-0.326829,3.051156
0.028373,-0.326421,3.051155
0.028373,-0.325197,3.050746
0.027962,-0.323973,3.051152
0.02755,-0.323157,3.051558
0.02755,-0.321933,3.051149
0.027139,-0.321525,3.051149
0.027139,-0.320301,3.051147
0.026728,-0.319485,3.051553
0.026728,-0.319077,3.051553
0.026317,-0.317445,3.051551
0.026317,-0.316629,3.05155
0.026317,-0.316221,3.051549
0.026317,-0.314997,3.051547
0.025906,-0.313772,3.051546
0.025906,-0.313364,3.051545
0.025906,-0.312548,3.051544
0.025494,-0.310916,3.051542
0.025494,-0.3101,3.051948
0.025494,-0.309284,3.051947
0.025494,-0.308468,3.052354
0.025494,-0.307652,3.051945
0.025494,-0.306428,3.052351
0.025494,-0.305612,3.05235
0.025494,-0.305204,3.052757
0.025083,-0.303572,3.052347
0.025083,-0.302348,3.052346
0.025083,-0.30194,3.052345
0.025083,-0.300308,3.052343
0.025083,-0.2999,3.05275
0.025083,-0.298675,3.053156
0.025083,-0.297451,3.053154
0.025083,-0.296635,3.053153
0.025083,-0.295819,3.053152
0.024672,-0.294595,3.053558
0.024672,-0.293779,3.053964
0.024672,-0.289699,3.054366
0.024672,-0.288883,3.054365
0.024672,-0.287659,3.054771
0.024672,-0.287251,3.055178
0.024672,-0.285619,3.055176
0.024672,-0.284395,3.055174
0.024672,-0.283578,3.055581
0.024672,-0.28317,3.05558
0.024672,-0.281538,3.055578
0.024672,-0.280722,3.055984
0.024672,-0.279906,3.055576
0.024672,-0.278682,3.055982
0.024672,-0.277458,3.05598
0.024672,-0.276642,3.056387
0.024672,-0.275418,3.055977
0.024672,-0.27501,3.056384
0.024672,-0.273378,3.055975
0.024672,-0.272562,3.056381
0.024672,-0.271338,3.055972
0.024672,-0.270522,3.056378
0.025083,-0.269706,3.056377
0.025083,-0.268482,3.056376
0.025083,-0.268073,3.056375
0.025083,-0.266441,3.055966
0.025083,-0.266033,3.05678
0.025083,-0.264809,3.056371
0.025083,-0.263585,3.055962
0.025083,-0.262769,3.055961
0.025083,-0.261953,3.056367
0.025494,-0.261137,3.056366
0.025494,-0.260321,3.055957
0.025494,-0.259505,3.055956
0.025494,-0.258689,3.055955
0.025494,-0.257873,3.055954
0.025494,-0.256649,3.055545
0.025906,-0.256241,3.05636
0.025906,-0.255017,3.055543
0.025906,-0.254201,3.055949
0.026317,-0.253385,3.055948
0.026317,-0.25216,3.055539
0.026317,-0.251344,3.055538
0.026317,-0.250528,3.055537
0.026728,-0.249712,3.055128
0.026728,-0.248896,3.055535
0.026728,-0.24808,3.055126
0.026728,-0.247264,3.055125
0.027139,-0.246448,3.055124
0.027139,-0.245632,3.055123
0.027139,-0.244408,3.054714
0.027139,-0.244,3.054713
0.027139,-0.243184,3.054712
0.027139,-0.242368,3.054711
0.027139,-0.241552,3.054303
0.027139,-0.240736,3.054302
0.027139,-0.23992,3.053893
0.027139,-0.239104,3.053892
0.027139,-0.23788,3.053483
0.027139,-0.237471,3.053075
0.027139,-0.236655,3.053074
0.027139,-0.235839,3.052665
0.027139,-0.235023,3.052664
0.027139,-0.234207,3.052256
0.027139,-0.233799,3.052662
0.027139,-0.232983,3.052254
0.027139,-0.232167,3.051845
0.027139,-0.231351,3.051844
0.027139,-0.230535,3.051436
0.027139,-0.230127,3.051843
0.027139,-0.229311,3.051434
0.027139,-0.228495,3.051433
0.027139,-0.227679,3.051024
0.027139,-0.226863,3.050616
0.027139,-0.226047,3.050615
0.027139,-0.225639,3.050614
0.027139,-0.224823,3.050206
0.027139,-0.224007,3.050205
0.027139,-0.223599,3.050204
0.02755,-0.222783,3.049795
0.02755,-0.221966,3.049794
0.02755,-0.22115,3.049386
0.02755,-0.220742,3.049385
0.02755,-0.219926,3.048977
0.02755,-0.21911,3.048568
0.02755,-0.218702,3.048975
0.02755,-0.217886,3.048567
0.02755,-0.217478,3.048566
0.02755,-0.216662,3.048157
0.02755,-0.215846,3.047749
0.02755,-0.215438,3.048156
0.02755,-0.214622,3.047747
0.02755,-0.214214,3.047747
0.02755,-0.213806,3.047746
0.02755,-0.21299,3.047338
0.02755,-0.212582,3.047337
0.02755,-0.212174,3.047337
0.02755,-0.211358,3.046928
0.02755,-0.210542,3.046519
0.02755,-0.210134,3.046519
0.02755,-0.209726,3.046518
0.02755,-0.20891,3.046517
0.027962,-0.208502,3.046517
0.027962,-0.207686,3.046108
0.027962,-0.207278,3.046108
0.027962,-0.206461,3.045699
0.027962,-0.206053,3.045698
0.028373,-0.205645,3.045698
0.028373,-0.204829,3.045289
0.028373,-0.204421,3.045289
0.028373,-0.203605,3.04488
0.028784,-0.202789,3.044472
0.028784,-0.202381,3.044471
0.028784,-0.201973,3.044471
0.028784,-0.201157,3.043655
0.028784,-0.200749,3.043654
0.028784,-0.199933,3.043245
0.028784,-0.199525,3.042837
0.028784,-0.199117,3.042837
0.029195,-0.198301,3.042428
0.029195,-0.197893,3.04202
0.029195,-0.197077,3.041612
0.029195,-0.196669,3.041204
0.029195,-0.195853,3.040795
0.029195,-0.195445,3.040387
0.029195,-0.194629,3.039979
0.029195,-0.194221,3.039571
0.029195,-0.193405,3.039162
0.029195,-0.192997,3.038754
0.029195,-0.192589,3.038753
0.029195,-0.191773,3.037937
0.029195,-0.191364,3.037937
0.029606,-0.190548,3.037121
0.029606,-0.189732,3.036712
0.029606,-0.189324,3.036304
0.029606,-0.188916,3.036304
0.029606,-0.187692,3.03508
0.029606,-0.187692,3.03508
0.029606,-0.186876,3.034671
0.029606,-0.186468,3.034263
0.029606,-0.18606,3.033855
0.029606,-0.185244,3.033446
0.029606,-0.184836,3.033038
0.029606,-0.184428,3.03263
0.029606,-0.183612,3.031814
0.029606,-0.183612,3.031814
0.029606,-0.183612,3.031814
0.029606,-0.183612,3.031814
0.029606,-0.183204,3.031406
0.029606,-0.183204,3.031406
0.029606,-0.183204,3.031406
0.029195,-0.183204,3.031406
0.029195,-0.183204,3.031406
0.029195,-0.183204,3.031406
0.029195,-0.183204,3.031406
0.029195,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.029606,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030999
0.030018,-0.183204,3.030591
0.030018,-0.183204,3.030591
0.029606,-0.183204,3.030591
0.029606,-0.183204,3.030591
0.029606,-0.183204,3.030591
0.029606,-0.182796,3.029776
0.029606,-0.182796,3.029776
0.029606,-0.182796,3.029368
0.029606,-0.182796,3.029368
0.029606,-0.182796,3.028961
0.029606,-0.182796,3.028961
0.029606,-0.182796,3.028961
0.029606,-0.182796,3.028553
0.029606,-0.182796,3.028553
0.029606,-0.182796,3.028553
0.029606,-0.182796,3.028146
0.029606,-0.182796,3.028146
0.029606,-0.182796,3.027738
0.029606,-0.182388,3.02733
0.029606,-0.182388,3.02733
0.029606,-0.182388,3.026923
0.029606,-0.182388,3.026923
0.029606,-0.182388,3.026923
0.029606,-0.182388,3.026923
0.029606,-0.182388,3.026923
0.029606,-0.182388,3.026515
0.029606,-0.182388,3.026515
0.029606,-0.182388,3.026515
0.029606,-0.182388,3.026515
0.029606,-0.182388,3.026515
0.029606,-0.182388,3.026108
0.029606,-0.182388,3.026108
0.029606,-0.18198,3.0257
0.029606,-0.18198,3.025292
0.030018,-0.18198,3.025292
0.030018,-0.18198,3.025292
0.030018,-0.18198,3.024885
0.030018,-0.18198,3.024885
0.030018,-0.18198,3.024477
0.030018,-0.181572,3.024069
0.030018,-0.181572,3.023662
0.030018,-0.181572,3.023662
0.030018,-0.181572,3.023254
0.030018,-0.181572,3.023254
0.030018,-0.181572,3.023254
0.030018,-0.181164,3.022439
0.030018,-0.181164,3.022031
0.030018,-0.180348,3.020808
0.030018,-0.179532,3.019584
0.029606,-0.178308,3.01836
0.029606,-0.177084,3.016729
0.029606,-0.175451,3.015096
0.029195,-0.174227,3.013872
0.028784,-0.172595,3.011833
0.028784,-0.171371,3.010609
0.027962,-0.169739,3.008977
0.02755,-0.168107,3.007345
0.026728,-0.166883,3.00612
0.025906,-0.165251,3.004488
0.024672,-0.163619,3.002856
0.024261,-0.163211,3.002856
0.023027,-0.162395,3.00204
0.022205,-0.161987,3.002039
0.020971,-0.162395,3.002447
0.020149,-0.162395,3.00204
0.019326,-0.162395,3.00204
0.018915,-0.162395,3.00204
0.018504,-0.162395,3.00204
0.018504,-0.162395,3.00204
0.018093,-0.162395,3.00204
0.018093,-0.162395,3.001632
0.018093,-0.162395,3.001632
0.018093,-0.162395,3.001632
0.018504,-0.162395,3.001632
0.018504,-0.162395,3.001632
0.018915,-0.162395,3.001632
0.018915,-0.162395,3.001632
0.019326,-0.162395,3.001632
0.019326,-0.162395,3.001632
0.019738,-0.162395,3.001632
0.019738,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.020149,-0.162395,3.001632
0.019738,-0.162395,3.001632
0.019738,-0.162395,3.001632
0.019738,-0.162395,3.001632
0.019738,-0.162395,3.001632
0.019738,-0.162395,3.00204
0.019738,-0.162395,3.00204
0.019738,-0.162395,3.002447
0.019738,-0.162395,3.002447
0.019326,-0.162395,3.002447
0.019326,-0.162395,3.002447
0.019326,-0.162395,3.002855
0.019326,-0.162395,3.002855
0.019326,-0.162395,3.002855
0.019326,-0.162395,3.002855
0.019326,-0.162395,3.003262
0.018915,-0.162395,3.003262
0.018915,-0.162395,3.003262
0.018915,-0.162395,3.003262
0.018915,-0.162395,3.003262
0.018915,-0.162395,3.003262
0.018915,-0.162395,3.003262
0.018504,-0.162395,3.00367
0.018504,-0.162395,3.00367
0.018504,-0.162395,3.00367
0.018093,-0.162395,3.00367
0.018093,-0.162395,3.00367
0.018093,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.01727,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.017682,-0.162395,3.00367
0.018093,-0.162395,3.00367
0.018093,-0.162395,3.00367
0.018093,-0.162395,3.00367
0.018504,-0.162395,3.00367
0.018504,-0.162395,3.00367
0.018504,-0.162395,3.00367
0.018915,-0.162395,3.00367
0.018915,-0.162395,3.00367
0.018915,-0.162395,3.00367
0.018915,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019738,-0.162395,3.00367
0.019738,-0.162395,3.00367
0.019738,-0.162395,3.00367
0.020149,-0.162395,3.00367
0.020149,-0.162395,3.00367
0.020149,-0.162395,3.00367
0.02056,-0.162395,3.00367
0.02056,-0.162395,3.00367
0.02056,-0.162395,3.00367
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.02056,-0.162395,3.004077
0.020149,-0.162395,3.004077
0.020149,-0.162395,3.004077
0.020149,-0.162395,3.004077
0.020149,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019326,-0.162395,3.004077
0.019326,-0.162395,3.004077
0.019326,-0.162395,3.004077
0.019326,-0.162395,3.004077
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019326,-0.162395,3.00367
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162395,3.004077
0.019738,-0.162803,3.004485
0.019738,-0.163211,3.004893
0.020149,-0.163619,3.005301
0.020149,-0.164027,3.005709
0.020149,-0.164843,3.006525
0.020149,-0.165659,3.007341
0.020149,-0.166475,3.008157
0.020149,-0.167291,3.008566
0.02056,-0.168515,3.00979
0.02056,-0.169739,3.011014
0.02056,-0.170555,3.01183
0.02056,-0.171779,3.012647
0.020971,-0.173003,3.013871
0.020971,-0.174635,3.015095
0.020971,-0.175859,3.016319
0.020971,-0.177084,3.017136
0.021382,-0.178716,3.018361
0.021382,-0.180348,3.019585
0.021382,-0.18198,3.02081
0.021382,-0.18402,3.022443
0.021382,-0.18606,3.023668
0.021382,-0.187692,3.024892
0.021382,-0.189732,3.026118
0.021382,-0.192181,3.027751
0.021382,-0.194221,3.028976
0.021382,-0.196261,3.030201
0.021382,-0.198709,3.031834
0.021382,-0.201157,3.03306
0.021382,-0.203197,3.034285
0.021382,-0.205645,3.035511
0.020971,-0.208094,3.037144
0.020971,-0.210542,3.03837
0.02056,-0.21299,3.039595
0.02056,-0.215438,3.041229
0.020149,-0.218294,3.042862
0.019738,-0.220742,3.044088
0.019326,-0.223599,3.045314
0.018915,-0.227679,3.047765
0.018915,-0.228903,3.048174
0.018504,-0.231759,3.049807
0.018093,-0.234207,3.050626
0.01727,-0.237063,3.052259
0.016859,-0.23992,3.053486
0.016448,-0.242368,3.054304
0.016037,-0.245224,3.055938
0.015626,-0.24808,3.057164
0.014803,-0.250936,3.05839
0.013981,-0.253793,3.059616
0.01357,-0.256649,3.060842
0.012747,-0.259505,3.062069
0.012336,-0.262361,3.063295
0.011514,-0.264809,3.064113
0.010691,-0.267665,3.065339
0.009869,-0.27093,3.066974
0.009046,-0.273378,3.067792
0.007402,-0.277458,3.069427
0.00699,-0.27909,3.070244
0.006168,-0.281538,3.071063
0.005346,-0.283987,3.071881
0.004112,-0.286843,3.073514
0.00329,-0.289291,3.074333
0.002056,-0.292147,3.075559
0.001234,-0.294595,3.076377
